0.8220330721031053 388.13739502020763
0.8229534980043152 388.1269689440066
0.8238739239055253 388.1155571852823
0.8247943498067354 388.1226194207837
0.8257147757079453 388.10925441797554
0.8266352016091554 388.1144058659717
0.8275556275103653 388.11861270361214
0.8284760534115754 388.10232928842686
0.8293964793127855 388.1046252617262
0.8303169052139954 388.105976614455
0.8312373311152055 388.1063834123293
0.8321577570164154 388.0862150116822
0.8330781829176255 388.08471183580406
0.8339986088188356 388.08226407289965
0.8349190347200455 388.078871639324
0.8358394606212556 388.07453450278916
0.8367598865224655 388.06925379892783
0.8376803124236756 388.08278508364884
0.8386007383248857 388.0756366935175
0.8395211642260956 388.0675435431459
0.8404415901273057 388.05850567851945
0.8413620160285156 388.0683657089827
0.8422824419297257 388.05746120994206
0.8432028678309356 388.06549577983935
0.8441232937321457 388.05272455886677
0.8450437196333558 388.05893481767623
0.8459641455345657 388.0442967852666
0.8468845714357758 388.048681543723
0.8478049973369857 388.03217673401775
0.8487254232381958 388.034738217345
0.8496458491394059 388.03639716142203
0.8505662750406158 388.0371547334335
0.8514867009418259 388.03701095916404
0.8524071268430358 388.01587205726156
0.8533275527442459 388.0139037380665
0.854247978645456 388.0110350862905
0.8551684045466659 388.00726385368176
0.856088830447876 388.0227697664405
0.8570092563490859 388.01721861642335
0.857929682250296 388.0107647789764
0.8588501081515061 388.0034094871932
0.859770534052716 387.99515383260865
0.8606909599539261 388.0062807437715
0.861611385855136 387.9962438390403
0.8625318117563461 387.98530654702967
0.863452237657556 387.9938136651757
0.8643726635587661 387.9810949866912
0.8652930894599762 387.9878643586597
0.8662135153611861 387.9733643309526
0.8671339412623962 387.9783958338427
0.8680543671636061 387.98256813871063
0.8689747930648162 387.96540796903383
0.8698952189660263 387.9678412156429
0.8708156448672362 387.9694175475295
0.8717360707684463 387.9701334196895
0.8726564966696562 387.96999236850604
0.8735769225708663 387.9484132679836
0.8744973484720764 387.9465342145522
0.8754177743732863 387.94379584602035
0.8763382002744964 387.9402004104518
0.8772586261757063 387.95640933739327
0.8781790520769164 387.9511170252252
0.8790994779781265 387.94496776921596
0.8800199038793364 387.93795911793586
0.8809403297805465 387.93009338161414
0.8818607556817564 387.9421373871851
0.8827811815829665 387.9325770342279
0.8837016074841764 387.9221571803388
0.8846220333853865 387.931712505502
0.8855424592865966 387.9195990803395
0.8864628851878065 387.9275008932078
0.8873833110890166 387.9136926459971
0.8883037369902265 387.9199420869862
0.8892241628914366 387.90443898347655
0.8901445887926467 387.9090360542094
0.8910650146938566 387.91281828033345
0.8919854405950667 387.89478374038436
0.8929058664962766 387.89691344996737
0.8938262923974867 387.8982284102152
0.8947467182986968 387.89872742390725
0.8956671441999067 387.8984115773229
0.8965875701011168 387.8972798306818
0.8975079960023267 387.89533197060746
0.8984284219035368 387.89257050926267
0.8993488478047469 387.88899302618336
0.9002692737059568 387.8845994764973
0.9011896996071669 387.879392221257
0.9021101255083768 387.87336895436016
0.9030305514095869 387.8665307948949
0.903950977310797 387.8801526830972
0.9048714032120069 387.8717052855871
0.905791829113217 387.86244297289585
0.9067122550144269 387.8523657215365
0.907632680915637 387.86283226565854
0.9085531068168469 387.85114688662077
0.909473532718057 387.86004772491964
0.9103939586192671 387.846751889285
0.911314384520477 387.85408698156783
0.9122348104216871 387.83918294164096
0.913155236322897 387.8449511070852
0.9140756622241071 387.84994672470634
0.9149960881253172 387.832642353211
0.9159165140265271 387.8360709746797
0.9168369399277372 387.83872812208824
0.9177573658289471 387.8406126876247
0.9186777917301572 387.82011226092476
0.9195982176313673 387.820430893259
0.9205186435325772 387.8199780482383
0.9214390694337873 387.8187513798548
0.9223594953349972 387.81675319543297
0.9232799212362073 387.8139834645881
0.9242003471374174 387.81044107197897
0.9251207730386273 387.8061259869966
0.9260411989398374 387.80103934289934
0.9269616248410473 387.816982800633
0.9278820507422574 387.8103724923238
0.9288024766434673 387.802990660834
0.9297229025446774 387.79483721330826
0.9306433284458875 387.8077975942565
0.9315637543470974 387.7981215928023
0.9324841802483075 387.7876717057804
0.9334046061495174 387.79840211186246
0.9343250320507275 387.7864307101404
0.9352454579519376 387.7956798064364
0.9361658838531475 387.7821858010606
0.9370863097543576 387.7899547234473
0.9380067356555675 387.77493801472997
0.9389271615567776 387.7812266200606
0.9398475874579877 387.7867860730016
0.9407680133591976 387.76949679094747
0.9416884392604077 387.77357594653495
0.9426088651616176 387.7769258195676
0.9435292910628277 387.75736383446144
0.9444497169640378 387.75923337218956
0.9453701428652477 387.7603747605748
0.9462905687664578 387.76078572586766
0.9472109946676677 387.7604685990963
0.9481314205688778 387.7594209672405
0.9490518464700879 387.75764521723977
0.9499722723712978 387.7551401002161
0.9508926982725079 387.7519044700534
0.9518131241737178 387.7479407160933
0.9527335500749279 387.7432475526444
0.9536539759761378 387.737826250636
0.9545744018773479 387.7316743930818
0.955494827778558 387.7472524534007
0.9564152536797679 387.73966365768797
0.957335679580978 387.73134661601966
0.9582561054821879 387.72230023079294
0.959176531383398 387.73506742122936
0.9600969572846081 387.72458519360225
0.961017383185818 387.7359578262335
0.9619378090870281 387.72403851095027
0.962858234988238 387.7340165630287
0.9637786608894481 387.7206602012215
0.9646990867906582 387.72924483262375
0.9656195126918681 387.71445137062176
0.9665399385930782 387.7216412930698
0.9674603644942881 387.70541187348493
0.9683807903954982 387.7112082999624
0.9693012162967083 387.71631774096284
0.9702216421979182 387.6979445764369
0.9711420680991283 387.70165930387543
0.9720624940003382 387.7046892358592
0.9729829199015483 387.7070321999669
0.9739033458027582 387.7086880753001
0.9748237717039683 387.6867557073506
0.9757441976051784 387.6870191192061
0.9766646235063883 387.6865954395504
0.9775850494075984 186.94723820833454
0.9785054753088083 0
